Price,Close,High,Low,Open,Volume
Ticker,USMV,USMV,USMV,USMV,USMV
Date,,,,,
2020-07-06,55.67851638793945,56.068384147230084,55.515315769693785,56.023051410754306,3211700
2020-07-07,55.28863525390625,55.76916836990381,55.23423390809577,55.32490281777991,3781700
2020-07-08,55.3974494934082,55.52438600135167,55.016650345576366,55.33398296876956,3899600
2020-07-09,55.071044921875,55.46090918577057,54.436376295007776,55.39744266895042,4798200
2020-07-10,55.4971809387207,55.542513674343155,54.84438193669208,55.016647715523824,3248900
2020-07-13,55.10731887817383,56.10465645820159,55.02571856215943,55.80545414659335,4173300
2020-07-14,55.97771072387695,56.02304345391421,54.853440342158684,54.8625055046999,5447200
2020-07-15,56.385711669921875,56.666780144558565,56.18624695570576,56.44011302398033,6180000
2020-07-16,56.43106460571289,56.51266493168088,56.1227970919079,56.1227970919079,3270500
2020-07-17,57.00225067138672,57.10198476510062,56.52171744749179,56.612382918868406,2660500
2020-07-20,57.038516998291016,57.14731625330115,56.793716080518756,56.80278470265807,2895900
2020-07-21,57.129188537597656,57.48279220661598,56.98412169594898,57.30145778988856,7671700
2020-07-22,57.68225860595703,57.73665997013484,56.99319195303698,56.99319195303698,3733600
2020-07-23,57.39212417602539,57.93612743480587,57.19265942727229,57.60065754802467,4898400
2020-07-24,57.04759216308594,57.373993444005464,56.811859826125485,57.147326272107634,3013300
2020-07-27,57.24704360961914,57.24704360961914,56.90250864084527,57.04757545001339,3418300
2020-07-28,57.10198974609375,57.437456169849135,57.029458054398745,57.08385595850342,3774100
2020-07-29,57.636924743652344,57.74572401122453,57.1654566392844,57.183590426990826,3049600
2020-07-30,57.401187896728516,57.48278820564292,56.78465299796772,57.04758425232205,4873900
2020-07-31,57.48278045654297,57.49184561912649,56.65771231481862,57.40118015862889,3657100
2020-08-03,57.53718948364258,57.64599220769331,57.337724740215464,57.5643918939884,2992000
2020-08-04,57.79106140136719,57.80012656607413,57.38305981622632,57.38305981622632,3534100
2020-08-05,57.745723724365234,58.081190148601706,57.627859292858524,58.03586086756036,2435100
2020-08-06,57.89078903198242,57.89078903198242,57.50092125523207,57.62785776518145,2427400
2020-08-07,58.32599639892578,58.38039430483093,57.65506007054194,57.664125235303985,3499100
2020-08-10,58.26253128051758,58.398532965906846,58.08119339422087,58.398532965906846,5004100
2020-08-11,57.727596282958984,58.48920161190609,57.61879700396656,58.34413129502724,7247300
2020-08-12,58.316925048828125,58.489194299250315,57.99052379399271,57.99052379399271,2858600
2020-08-13,58.208126068115234,58.34412775259831,58.06306267737751,58.09026163080752,3026300
2020-08-14,58.21719741821289,58.38039806376921,58.02679781795273,58.081195727360395,2187900
2020-08-17,58.48918914794922,58.63425251658185,58.29878958561966,58.335050239778845,3317500
2020-08-18,58.48918914794922,58.63425251658185,58.27158371900232,58.480120525743445,2315100
2020-08-19,58.063053131103516,58.50731877119471,57.98145282556306,58.471051200139854,3091400
2020-08-20,58.063053131103516,58.126519651116546,57.73665190894169,57.78198464342729,4394400
2020-08-21,57.99052429199219,58.0539908189034,57.736658184347334,57.9542567169954,2863700
2020-08-24,58.36226272583008,58.371324431731665,58.05399179185727,58.19906209427571,2696700
2020-08-25,58.47105407714844,58.61612436850589,58.29879175282673,58.4982530274449,2345600
2020-08-26,58.62519454956055,58.70679140261915,58.226258155054296,58.434788057759,2901600
2020-08-27,58.89719009399414,59.11478861622018,58.72492085034352,58.88812147134613,4974800
2020-08-28,59.169189453125,59.178251157830914,58.74305414266438,59.00598884310459,2954900
2020-08-31,59.05131530761719,59.259852100567585,58.95158122194502,58.96971846515714,3071100
2020-09-01,59.03318405151367,59.0513143771086,58.73398179921189,59.01504680858735,2924900
2020-09-02,60.166526794433594,60.31159016846616,58.96065593745963,58.996923510300824,4629600
2020-09-03,58.72491455078125,60.22091892993649,58.30784787903261,59.93078529231432,6885300
2020-09-04,58.36226272583008,59.03319558118347,57.673192624007996,58.906262525233714,5941900
2020-09-08,57.42839050292969,57.990524078646494,57.283323662142564,57.88172481272273,4450300
2020-09-09,58.316925048828125,58.824657259757636,57.80012421489414,57.81825800223681,7071000
2020-09-10,57.50092697143555,58.55266597785845,57.355860118595594,58.55266597785845,4772100
2020-09-11,57.673194885253906,57.927061007106985,57.237994336934406,57.664126261664,4827000
2020-09-14,58.480133056640625,58.706800239030706,58.03586731600943,58.03586731600943,2749600
2020-09-15,58.752132415771484,59.11479434887324,58.643329685441174,58.797461698742715,2955100
2020-09-16,58.74304962158203,59.33238549670559,58.67958310686603,58.97878535509771,2824900
2020-09-17,58.43479537963867,58.61613327137788,57.89986416300787,58.244395781312456,4765200
2020-09-18,57.89986038208008,58.48919638641496,57.57345911559715,58.36226332915302,3668300
2020-09-21,57.21985626220703,57.455588577888626,56.53078618498468,57.455588577888626,4732600
2020-09-22,57.60972213745117,57.700387611566356,57.09292132592914,57.283320896770704,3110300
2020-09-23,56.491729736328125,57.712680163209306,56.4552826248898,57.66712301180532,4068700
2020-09-24,56.56461715698242,57.03841564555227,56.04525457091222,56.27304377632703,4112400
2020-09-25,57.34822463989258,57.43934243221526,56.291282579468046,56.30950613793259,3698200
2020-09-28,57.98603057861328,58.286714055201244,57.77646488695565,57.90402631007003,2763600
2020-09-29,57.73090362548828,58.186482090366454,57.63978584703993,58.04980716058786,3090000
2020-09-30,58.06803512573242,58.541837182278904,57.72179449291228,57.94958374264877,3532500
2020-10-01,58.31404113769531,58.60561106532077,57.995137615538624,58.48716317182698,3437600
2020-10-02,58.08625030517578,58.39604030338061,57.50311046608121,57.50311046608121,4438600
2020-10-05,58.85162353515625,58.878964082734406,58.368711468245756,58.368711468245756,2752500
2020-10-06,58.241153717041016,59.2525385422193,58.168262964519144,58.833407156801236,4082200
2020-10-07,58.9427490234375,59.124977644256774,58.66028562411846,58.69673273859757,3569300
2020-10-08,59.498558044433594,59.52589164363484,59.09764671861096,59.09764671861096,2245900
2020-10-09,59.88124465942383,60.05436672984995,59.5987881879512,59.7263496235567,2124300
2020-10-12,60.43704605102539,60.62838818864923,59.98146754670874,59.999687628187836,2832700
2020-10-13,60.02702331542969,60.4917153524476,59.881241803794126,60.2548125755162,2451700
2020-10-14,59.753665924072266,60.26391151876911,59.58965741840901,60.06345590611682,2746500
2020-10-15,59.48944091796875,59.59878225971604,59.00652882384319,59.052082502555756,2458600
2020-10-16,59.617000579833984,59.990571321177185,59.58055346699484,59.6078870637302,2514200
2020-10-19,58.71495819091797,59.83567738677974,58.5691697369264,59.644335254597884,2939000
2020-10-20,58.78783416748047,59.3163067842648,58.67849979957665,58.888061972442145,3204900
2020-10-21,58.86985778808594,59.17054128414653,58.67851564102283,58.67851564102283,3235200
2020-10-22,59.0703010559082,59.1614153518303,58.62382918821215,58.806064731631515,2836100
2020-10-23,59.252532958984375,59.316313664851634,58.90629583450145,59.24341944341032,2965700
2020-10-26,58.37782669067383,58.84251869102577,57.84024394025547,58.72406383611833,3156600
2020-10-27,57.94046401977539,58.496266776592144,57.94046401977539,58.33225826612571,3345100
2020-10-28,56.22748947143555,57.32998844716073,56.18193232320819,57.02019844889962,4304600
2020-10-29,56.373287200927734,56.892646455097804,55.72636651251075,56.12727437382795,4712000
2020-10-30,56.181949615478516,56.43707250470624,55.516805314428616,56.07261173092216,5357900
2020-11-02,56.99287414550781,57.20243985492564,56.44618129274724,56.71041767775648,4715300
2020-11-03,57.9495849609375,58.34138275678418,57.43022573868272,57.43022573868272,4403500
2020-11-04,58.5873908996582,59.49854779108943,58.2138132374152,58.2138132374152,5764200
2020-11-05,59.08852005004883,59.662553311815984,59.01562583401886,59.225194967211245,4151100
2020-11-06,59.28898239135742,59.525885144530626,59.024746041967276,59.070306670046065,2803600
2020-11-09,60.25480270385742,61.95866859272449,60.17280192041736,60.91083677767951,4593300
2020-11-10,60.683048248291016,60.8015030944918,59.95412689805185,60.027014166972926,3534700
2020-11-11,60.9746208190918,61.15685637822457,60.683050876055155,60.965514254816995,2097700
2020-11-12,60.345924377441406,60.801502826171195,59.99056679198275,60.66482790123717,2514600
2020-11-13,61.12950897216797,61.28441091794534,60.55548266634889,60.57370969600505,1789900
2020-11-16,61.6124382019043,61.749106189222196,61.21152690156869,61.594211169211135,2339600
2020-11-17,61.2297477722168,61.47576405571362,61.029299071040455,61.175080576584726,4570300
2020-11-18,60.455265045166016,61.366422037411404,60.455265045166016,61.23886061462314,2680400
2020-11-19,60.564605712890625,60.62838642357505,59.963238767943615,60.27303575667949,6582300
2020-11-20,60.273048400878906,60.63751266049488,60.2001541586402,60.49172417601746,2187700
2020-11-23,60.35503005981445,60.591932796135175,60.03612654067618,60.48259146746977,3619500
2020-11-24,60.9017333984375,61.120416093824666,60.65572405559764,60.65572405559764,3464700
2020-11-25,60.79240036010742,60.910848275738566,60.573724611412736,60.81062044267502,3417800
2020-11-27,60.88350296020508,60.93817014896489,60.71949444235026,60.87438944488665,1255500
2020-11-30,60.72861099243164,60.81972529544301,60.345926748838494,60.79239169969717,3195700
2020-12-01,61.17506790161133,61.36640999825531,61.02928642627178,61.13862079488273,3559700
2020-12-02,60.9746208190918,61.19330349005112,60.76505861555884,61.12040926639801,2355600
2020-12-03,60.86528396606445,61.05662608170984,60.67393489884356,60.828836855716446,2126600
2020-12-04,61.17506790161133,61.193294930763024,60.87438448478158,60.87438448478158,2148100
2020-12-07,61.111297607421875,61.266192623709394,60.91084196207285,60.91995547820035,2099600
2020-12-08,61.293521881103516,61.35730258632852,60.837943429046156,60.837943429046156,3214400
2020-12-09,61.011077880859375,61.375542106987474,60.774175091139575,61.311761388783324,3006100
2020-12-10,60.774173736572266,61.02019003814558,60.63750573745016,60.74684013674785,2566900
2020-12-11,60.88350296020508,60.956397179601744,60.455258110718866,60.455258110718866,3077800
2020-12-14,60.7114372253418,61.571808617565665,60.68397952964087,61.18738691147816,2771000
2020-12-15,61.34297561645508,61.39789798243533,60.81211062164453,60.949399078754745,3094700
2020-12-16,61.324676513671875,61.59926741071907,61.214838758225675,61.34297931467795,2195600
2020-12-17,61.91963577270508,61.974551173911024,61.59928429377288,61.60843220521487,3381100
2020-12-18,61.91047668457031,62.0935326649497,61.580970333376996,61.9745469760169,4383100
2020-12-21,61.397911071777344,61.443671572857646,60.50092005632396,61.11416523927377,3769200
2020-12-22,61.20569610595703,61.39790695714351,61.07755553849938,61.20569610595703,2373700
2020-12-23,61.16909408569336,61.562670748921164,61.132481491074685,61.30638956972881,2535700
2020-12-24,61.42536544799805,61.452823143789225,61.20569689853139,61.223999701346415,965800
2020-12-28,61.63587951660156,61.828097354699544,61.51689383966515,61.66334419571365,1653900
2020-12-29,61.50773620605469,61.94708027148718,61.40705333654176,61.77317222721267,2645000
2020-12-30,61.590110778808594,61.82808908398449,61.51688561057964,61.58095588699587,1982900
2020-12-31,62.1301383972168,62.20336357453821,61.45282296483689,61.480280660548104,2342500
2021-01-04,61.2606086730957,62.294888057940675,60.71143384028542,62.166747496389505,6084100
2021-01-05,61.324676513671875,61.434514269118075,60.83041708886888,61.09585309384474,4288100
2021-01-06,61.882999420166016,62.139280504923505,60.90363557019369,60.90363557019369,4898400
2021-01-07,62.2582893371582,62.413894610671775,61.85556476107773,61.92878995059724,4070500
2021-01-08,62.58778762817383,62.63355511150057,62.04776763723338,62.15760540733505,4565000
2021-01-11,62.2674446105957,62.57864817637842,62.130149125195636,62.130149125195636,3456300
2021-01-12,61.882999420166016,62.2399633572405,61.526035483091526,62.20335077611288,4159400
2021-01-13,61.87385177612305,62.084372396480276,61.68164094004208,61.690795832180214,6749400
2021-01-14,61.52606201171875,62.02032159535124,61.45283681789049,61.992863893450355,18217200
2021-01-15,61.590110778808594,61.800624408546334,61.13246395208224,61.14161884389496,9771100
2021-01-19,61.91047668457031,62.01115956872039,61.70911091627017,61.809793800420245,5922600
2021-01-20,62.46879196166992,62.57862971421295,61.94707485757923,62.001990242282545,3966300
2021-01-21,62.157596588134766,62.45963819256867,62.09351932731389,62.42302560772954,5246900
2021-01-22,62.00200271606445,62.18506567379876,61.84640443934366,61.89217192456169,4492200
2021-01-25,62.459651947021484,62.459651947021484,61.88301932088013,61.88301932088013,4898600
2021-01-26,62.413875579833984,62.6060864063612,62.24912244521976,62.505403547256044,4521100
2021-01-27,61.022621154785156,62.00198500368665,60.80295265139546,61.80061929927284,6395600
2021-01-28,61.2606086730957,61.98369154649837,61.24230587136134,61.27891147483007,5597500
2021-01-29,60.43684387207031,61.27891242768222,60.21717533215786,60.99517360599792,5739000
2021-02-01,61.022621154785156,61.242296641310666,60.56497436589407,60.77549496136373,3924600
2021-02-02,61.56264877319336,61.91961271437875,61.269755103935196,61.288057903141876,3292900
2021-02-03,61.233150482177734,61.590114469765425,61.095855029304744,61.48027671083967,4519700
2021-02-04,61.66333770751953,61.70909820161678,61.214838776664905,61.23314856081308,4308700
2021-02-05,61.98370361328125,62.14845679351163,61.892175620517314,61.901323531596944,3394900
2021-02-08,62.2674446105957,62.276599505125965,62.011163428856094,62.1393040197259,5809000
2021-02-09,62.304039001464844,62.35895438632421,62.075215587035615,62.10267327946529,3232300
2021-02-10,62.157596588134766,62.54201825424085,61.98368855593303,62.40472280687824,3790300
2021-02-11,62.18505096435547,62.38641667866263,61.92876986728677,62.294881729878526,3834800
2021-02-12,62.2674446105957,62.29490231104803,61.95624802795145,62.020318323386356,2783700
2021-02-16,61.81895065307617,62.313210195526466,61.71826776573602,62.276597601662935,3324200
2021-02-17,61.99284744262695,62.00199535207381,61.50773589960121,61.5901159665818,2142400
2021-02-18,62.056922912597656,62.13929600332792,61.57181132901503,61.67249420644373,2971200
2021-02-19,61.43451690673828,62.175902584205026,61.36129173329698,62.111832303228105,2877600
2021-02-22,61.14162063598633,61.29721888568121,60.86702973864756,61.105008050798716,2655400
2021-02-23,61.242305755615234,61.48027709339658,60.74804631207906,60.931102261624225,5780400
2021-02-24,61.55349349975586,61.709091733021964,60.94024847467001,61.00431874619934,3873000
2021-02-25,60.802947998046875,61.64501634920902,60.610737199399125,61.342967815704576,7114500
2021-02-26,60.2080192565918,61.01348219233976,60.2080192565918,61.004327299941664,4917100
2021-03-01,61.233150482177734,61.51688929714825,60.66566586909988,60.66566586909988,5156400
2021-03-02,61.022621154785156,61.40704278150107,60.86702292251478,61.19652916916723,4255900
