Price,Close,High,Low,Open,Volume
Ticker,MTUM,MTUM,MTUM,MTUM,MTUM
Date,,,,,
2025-01-02,205.5586700439453,207.20922591295272,203.86858649498296,205.78600321740612,920700
2025-01-03,208.8004608154297,208.8894244779978,206.5371281171355,206.81386709122012,795000
2025-01-06,209.4330291748047,210.54987840749203,208.88944440459048,209.9371013465847,794200
2025-01-07,206.39878845214844,210.20395743618306,205.66739815430913,210.20395743618306,915200
2025-01-08,207.3376922607422,207.53536079896804,204.78772739854313,206.34933448847013,943300
2025-01-10,204.49122619628906,206.29992281017613,203.60171019391862,206.0231838280545,1026100
2025-01-13,204.4319305419922,204.5406505068593,202.23777494641513,202.4255653476532,660300
2025-01-14,206.55690002441406,207.1499056499094,204.89645109451243,205.88480888481436,1055800
2025-01-15,210.50045776367188,210.8365109056655,209.1958331999038,210.21384061321686,1275500
2025-01-16,211.90391540527344,212.72425422430788,210.8859080339624,211.7161400833542,1021800
2025-01-17,214.81961059570312,215.00738594165165,213.0504413857425,213.98937844006812,738100
2025-01-21,218.19976806640625,218.5259279685855,216.1439819164286,216.50966949713987,679200
2025-01-22,219.3956756591797,220.34450584964765,218.97068901422398,220.34450584964765,2978500
2025-01-23,221.17471313476562,221.17471313476562,219.06950613904868,219.40555926161701,1482600
2025-01-24,220.41371154785156,221.4218409278148,219.91953254920335,221.15498004582383,584800
2025-01-27,211.42950439453125,213.56436091883563,209.62080776264642,212.91204113399647,1325500
2025-01-28,213.7719268798828,214.1079800327791,210.40163785013797,212.70451360268973,842500
2025-01-29,213.82135009765625,215.5806259994964,212.6056740713611,213.91029869152405,631200
2025-01-30,217.33001708984375,217.9724436896134,215.9463220682731,215.9463220682731,657500
2025-01-31,216.578857421875,219.88984712368523,216.1340843307739,217.89337515345116,1044500
2025-02-03,216.51956176757812,217.37942827241912,212.1016009648709,212.1016009648709,1069400
2025-02-04,217.80441284179688,218.43696125750728,216.83582637924053,217.41895388661624,976000
2025-02-05,221.20437622070312,221.49100845330176,218.6741824436043,219.35615179844547,864800
2025-02-06,223.4677276611328,223.52702672226604,221.57006721800028,222.7659869150516,1279100
2025-02-07,222.25201416015625,224.89092768235727,222.09388837346924,224.29792204970877,1082200
2025-02-10,224.43630981445312,224.45608119482768,222.69680537010382,223.77411184277793,1208200
2025-02-11,223.329345703125,223.62584099225583,222.05435563528675,223.21073250632875,1533900
2025-02-12,222.86483764648438,223.21075387730423,220.31487234780923,220.6113827464729,998900
2025-02-13,225.05897521972656,225.1775733371098,222.785749122635,224.37700588248467,810300
2025-02-14,225.64210510253906,226.08686312853027,224.19909597429938,225.147926166739,518900
2025-02-18,226.808349609375,226.808349609375,225.51360327074542,226.31417069654577,673300
2025-02-19,226.53163146972656,227.0950027211412,225.49385264106192,226.53163146972656,489800
2025-02-20,222.5485382080078,225.23687280193226,220.66077107015204,225.23687280193226,750900
2025-02-21,217.3596649169922,222.83517606189693,216.9445564137738,222.83517606189693,1002600
2025-02-24,215.1259765625,218.4567377423135,214.25621681514335,217.83406746126096,1239700
2025-02-25,214.32540893554688,215.42248676831733,211.56788204832787,214.74051742887298,851900
2025-02-26,215.65968322753906,217.63639895846268,214.65155398204763,215.2544528832251,1242500
2025-02-27,211.96322631835938,217.8933732832756,211.7556645388841,217.0829126257881,1328800
2025-02-28,215.8870086669922,216.17364090317955,211.3603427604056,211.765558037377,1004300
2025-03-03,211.85452270507812,218.01198822283075,210.06558223109687,217.48815974032541,1244500
2025-03-04,207.495849609375,211.646949566495,204.03659713158433,209.04756359293194,4982000
2025-03-05,210.14463806152344,210.77718647270717,206.25050577845903,208.0394461280531,1076700
2025-03-06,202.0203399658203,207.14991965733105,201.36803524178106,206.21098270928215,2427000
2025-03-07,201.97093200683594,202.9790461520525,196.46577156173424,201.37791126635477,2401900
2025-03-10,193.83673095703125,198.0669012228589,191.35595825644828,197.59249369167412,2102600
2025-03-11,194.48904418945312,196.95993865784354,192.28501054636894,193.02627888688605,7860700
2025-03-12,197.552978515625,199.78666190239574,195.07219057691526,198.66981266843814,2110800
2025-03-13,194.4495391845703,197.46401872255095,193.29316224827858,197.29599968884818,1181800
2025-03-14,199.63841247558594,199.85585241444147,196.27798665400132,196.69309515150434,1467500
2025-03-17,201.98081970214844,203.18661753860997,199.15411552372717,199.23318596493797,991100
2025-03-18,198.5393524169922,200.9869090217721,197.90516862790756,200.60045351155077,921100
2025-03-19,202.3246612548828,204.2569541992604,198.717737609587,199.20329054804202,955600
2025-03-20,202.03729248046875,204.06866757190872,201.03647558806534,201.03647558806534,654000
2025-03-21,202.8696746826172,202.89940087186076,199.7086588518637,200.14466312095206,874600
2025-03-24,208.547607421875,209.00341904560773,205.82259600823443,206.2883113211314,937600
2025-03-25,209.13223266601562,209.42950964831135,207.80441261458154,209.21150753597018,701200
2025-03-26,205.1289520263672,209.29079988583285,204.1975062469118,208.74579455946122,1081000
2025-03-27,202.95887756347656,205.81269770108153,202.5327769647903,203.6921437582138,711000
2025-03-28,199.03482055664062,202.9390208779345,198.1826346229565,202.50301666254236,970000
2025-03-31,200.29330444335938,200.6599375154377,194.07037030681252,195.54682140473005,1336100
2025-04-01,201.69046020507812,202.31474034135226,197.84572738266857,199.3420008278718,807400
2025-04-02,204.2272186279297,205.41631145589602,198.9456494042425,199.01500546647156,833500
2025-04-03,193.21817016601562,197.60790838105103,192.93079687095576,194.981994451079,940100
2025-04-04,179.5138397216797,187.71859984375783,178.73100982299866,186.59886308444385,2172500
2025-04-07,181.0497589111328,187.76814925267456,169.9614376928849,171.75498818038685,2204100
2025-04-08,179.19674682617188,190.13643747119224,176.49155791259608,188.59061523486324,1666500
2025-04-09,197.97454833984375,199.6293867461081,177.41309873726806,178.51301303165707,1825600
2025-04-10,191.50387573242188,195.03153935429884,185.8358511329485,194.1496121087282,1009500
2025-04-11,194.2784423828125,195.1306283519439,189.135600381205,190.62197020270378,710100
2025-04-14,196.0026397705078,198.28174322181965,194.1892667465563,198.19254953988346,712200
2025-04-15,197.0926513671875,199.14384917713866,196.1215605567488,196.1215605567488,577700
2025-04-16,192.93080139160156,196.18099555170443,190.6021643908699,194.595543467828,650500
2025-04-17,193.5749053955078,195.37835961039758,192.47499110615837,194.12981438470467,514400
2025-04-21,188.2140655517578,192.38580187645778,185.99441442346674,191.51380849616967,724800
2025-04-22,193.99107360839844,194.98198676861074,190.552603732851,190.59223360640013,680200
2025-04-23,198.5096435546875,202.6120236058234,197.8952822079416,200.54101864264692,1042300
2025-04-24,202.95887756347656,203.43451173305445,198.1331193158163,198.52949372391257,845200
2025-04-25,204.9109344482422,205.35685748538015,202.52284512203153,202.90930066611836,606500
2025-04-28,205.8721466064453,206.9126086199423,203.17686115744672,205.44606113509042,452100
2025-04-29,207.40805053710938,207.84405478759,204.71276527971662,205.17849571817217,444100
2025-04-30,207.7251434326172,208.31968229335305,201.95802122662357,203.63266698994752,707900
2025-05-01,209.59796142578125,211.9464208391599,209.08268233520354,210.3312275068475,652700
2025-05-02,214.413818359375,215.28581175592606,212.51126669398647,212.64999394708346,1021800
2025-05-05,214.07688903808594,215.21644833255505,212.3328871844637,212.6400678686681,2675400
2025-05-06,212.1248016357422,213.24452329989566,210.66815798330526,210.92578997892355,1548100
2025-05-07,213.7201690673828,214.50299902620606,211.64916394009845,212.36262271162533,879000
2025-05-08,215.662353515625,217.7730035216687,214.41380829634983,216.09835775350592,1422000
2025-05-09,215.2362823486328,216.75237847254488,214.42372619326198,216.6037324069801,661600
2025-05-12,221.22137451171875,222.479838524214,218.88281872730457,222.479838524214,861700
2025-05-13,225.4030303955078,226.29484624162552,221.74655821018084,221.74655821018084,1470100
2025-05-14,226.42367553710938,226.81013109624035,225.23458267210145,226.28494828819407,1203300
2025-05-15,226.85968017578125,227.47404154773807,224.92740237677498,225.43276268724242,530800
2025-05-16,228.57394409179688,228.59376658926678,226.47321296404965,227.21639785774914,624500
2025-05-19,229.09912109375,229.28739701462547,225.19492079812684,225.19492079812684,611500
2025-05-20,228.23704528808594,228.79195427573805,227.0677598182739,228.47486990570937,1074800
2025-05-21,224.07522583007812,228.33614085670354,223.47076812181493,226.6615101070552,1868300
2025-05-22,224.20401000976562,225.7993808297189,223.4905513126353,223.7481984155705,777100
2025-05-23,223.6788330078125,224.99674938179606,221.43937461299953,221.44927830177755,791100
2025-05-27,228.48477172851562,228.57395028934505,225.75976037773162,226.98849821187946,1021500
2025-05-28,228.02894592285156,229.2477800730222,227.70194274501085,228.74240465266118,773200
2025-05-29,228.2271270751953,230.496311566753,227.07766417670186,230.4665853814588,806000
2025-05-30,229.43603515625,229.86213569375678,226.4533918742443,227.76140455295115,880100
2025-06-02,231.37823486328125,231.4376872367439,227.78121506743435,229.03967907955786,1165000
2025-06-03,232.1709747314453,232.50788160359653,230.76387974763486,231.70524429988615,1580700
2025-06-04,231.5962371826172,232.6466027684074,231.2196853235091,232.61687658165,952500
2025-06-05,229.30723571777344,232.23042674180974,228.1379502360773,231.82414868595808,1499300
2025-06-06,230.6251678466797,231.65571103011553,229.89188655837344,230.9818972409723,875000
2025-06-09,229.3468780517578,230.16933789725178,227.78123323842266,230.16933789725178,1880600
2025-06-10,229.2576904296875,230.17923249574764,227.20649274179428,229.89187430572545,1447800
2025-06-11,230.2584991455078,231.35841341998741,228.89104918922683,229.9017697829702,1360800
2025-06-12,230.17921447753906,230.6746710644141,229.3072211663309,229.42612590873767,1053100
2025-06-13,228.16766357421875,229.79276058597134,227.51367236617497,227.86048290738367,1014300
2025-06-16,230.08505249023438,231.44538132153463,229.46943187772666,229.7673030443417,642800
2025-06-17,228.3374786376953,229.7375185903952,227.85093047470573,229.11197398212596,868400
2025-06-18,228.64529418945312,230.0651973030862,228.1190349087654,228.8538040132806,662100
2025-06-20,228.67507934570312,230.05527134095422,228.00980847112737,229.6680236631824,812200
2025-06-23,232.57733154296875,232.68655601844296,228.59563048454956,228.59563048454956,861800
2025-06-24,235.21856689453125,235.70511503995516,233.61000202973,234.34477109087274,897100
2025-06-25,233.5404815673828,236.09235552961687,233.36175887722135,236.09235552961687,1208100
2025-06-26,235.45687866210938,235.67532761273546,234.1461849583528,234.2355463060288,1067500
2025-06-27,236.03280639648438,237.51228377055307,234.92069842976701,236.05265437452826,871500
2025-06-30,238.6243896484375,239.05134843956793,237.27398474798818,237.49241856245683,2799400
2025-07-01,235.13912963867188,238.00873796663146,234.00717377940026,237.85980238690905,2121200
2025-07-02,235.22850036621094,235.5561738057933,234.17598182453128,235.2582874833432,1391800
2025-07-03,237.6810760498047,237.79030053059935,235.91363637958412,235.95336263685192,710100
2025-07-07,236.88671875,237.264027265029,235.83418511025582,236.65833066199667,1000400
2025-07-08,234.76181030273438,236.99593494657978,233.927740738636,236.97608696966844,1296300
2025-07-09,236.21151733398438,236.32074181229567,234.7320248825183,235.57603359229893,961600
2025-07-10,235.9334716796875,236.7178909302333,234.56320383700188,236.44980690537173,1082900
2025-07-11,234.58309936523438,235.40724498219788,234.11641431525348,235.22850712314246,539800
2025-07-14,237.522216796875,237.5817910317298,234.74196967833765,234.74196967833765,655400
2025-07-15,235.55618286132812,237.60164578905716,235.55618286132812,237.49242130499744,558500
2025-07-16,236.4796142578125,236.65833695634913,234.23555047978144,236.12215370961192,417300
2025-07-17,237.58177185058594,237.79028165574368,236.21150395504267,236.71790006155243,1076300
2025-07-18,237.38319396972656,238.05838880097974,236.9363569271963,238.05838880097974,655700
2025-07-21,237.8598175048828,239.28965976560477,237.59171829321542,237.8200912470138,694300
2025-07-22,235.8838348388672,237.50233882318827,234.99019106964656,237.50233882318827,660400
2025-07-23,238.66409301757812,238.66409301757812,236.39025723265803,236.88672938362228,710500
2025-07-24,237.90945434570312,238.65416255193824,237.45269331271624,238.43571359935243,676900
2025-07-25,239.5875244140625,239.9151978524746,237.97895949015552,238.1179710866521,712200
2025-07-28,239.04141235351562,240.16342909152326,238.41585260631612,239.98470639296764,1417400
2025-07-29,238.99176025390625,240.40173930792275,238.67401081299292,239.96484140223058,1912200
2025-07-30,239.64712524414062,240.6698567138784,238.594591504826,239.02156545446724,738400
2025-07-31,239.5875244140625,242.49685910298516,239.19035275296596,241.40461430827816,729700
2025-08-01,237.09523010253906,238.85274569181374,235.04976734325285,237.2044545776042,1063100
2025-08-04,240.63011169433594,240.66983794992214,238.34633683420049,238.34633683420049,843000
2025-08-05,239.42868041992188,241.8713150817504,238.80312061941834,241.15639392435455,868200
2025-08-06,242.3379669189453,242.50676562030668,239.30948398010517,239.98469393667725,1530000
2025-08-07,242.14932250976562,243.6685260824293,240.90814213006473,243.47987939166202,927900
2025-08-08,243.9267120361328,245.02888086787138,242.90398057032738,242.90398057032738,649600
2025-08-11,243.96641540527344,245.04872107341748,243.61889398535828,244.3636022223409,542600
2025-08-12,246.1111602783203,246.25017186607062,244.1451349226728,245.1976533943717,653200
2025-08-13,244.52247619628906,247.1438487387773,243.49974470270155,246.9750500132572,931500
2025-08-14,244.22457885742188,245.24731024151262,243.5692320041811,243.67845647972123,477200
